Date,Close,Symbol,count,return
2022-11-04,3601.919921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.049033615375349955
2022-11-07,3682.4599609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06947214432222465
2022-11-08,3704.199951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06754505776073104
2022-11-09,3735.469970703125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06910989430541643
2022-11-10,3717.68994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07561150819970884
2022-11-11,3873.070068359375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12481994941034873
2022-11-14,3873.510009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09487370674708398
2022-11-15,3896.2900390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09880937102556801
2022-11-16,3911.679931640625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10661359163782357
2022-11-17,3890.169921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11109618877177642
2022-11-18,3889.56005859375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12720610397531015
2022-11-21,3915.659912109375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1320240657429763
2022-11-22,3903.800048828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12683623087325208
2022-11-23,3938.570068359375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.16923211061896584
2022-11-24,3948.780029296875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14681769528697453
2022-11-25,3962.260009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13704154841616964
2022-11-28,3952.7099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13420658850430417
2022-11-29,3941.550048828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14011545931403765
2022-11-30,3945.7099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13323201184164257
2022-12-01,3970.679931640625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.15114190844220726
2022-12-02,3974.159912109375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1679499664822154
2022-12-05,3973.449951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14167782313631422
2022-12-06,3953.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13007837151277893
2022-12-07,3929.7099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09650205174007737
2022-12-08,3926.169921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09616886691012203
2022-12-09,3926.590087890625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09376988340148945
2022-12-12,3931.590087890625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09444009943059024
2022-12-13,3926.360107421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09004697287816664
2022-12-14,3980.7099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11087826897717708
2022-12-15,3950.02001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09017494513171488
2022-12-16,3831.0,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0459497231746427
2022-12-19,3808.530029296875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.02887920993417965
2022-12-20,3790.580078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.027817344451118022
2022-12-21,3810.8701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.020717740162529367
2022-12-22,3870.97998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.031845835514800844
2022-12-23,3823.699951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.02311552727060361
2022-12-27,3826.989990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.019915992035268847
2022-12-28,3833.449951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.03205095088253841
2022-12-29,3803.239990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.011110087760035293
2022-12-30,3845.919921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.022693265926290253
2023-01-03,3852.070068359375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.018476101950380363
2023-01-04,3891.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.025026079551959086
2023-01-05,3967.010009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04204965181904787
2023-01-06,3959.9599609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05434451801167996
2023-01-09,4027.510009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06766784008632117
2023-01-10,4052.6201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08820297681727973
2023-01-11,4062.3798828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11175023792425817
2023-01-12,4104.14013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12409856940636928
2023-01-13,4129.10986328125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1249233188257396
2023-01-16,4155.740234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12865769668032884
2023-01-17,4153.93017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1537156707757741
2023-01-18,4171.02978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1661051668967884
2023-01-19,4156.10009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1635316454908891
2023-01-20,4101.64013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.16706553386575987
2023-01-23,4121.97021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.18903218641243502
2023-01-24,4154.259765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.17592137123497587
2023-01-25,4153.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.19009729852238733
2023-01-26,4156.509765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.18926636826030788
2023-01-27,4177.259765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1897940619943957
2023-01-30,4166.75,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1861924401204888
2023-01-31,4155.31005859375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.16096707568681476
2023-02-01,4168.81005859375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1423776100639534
2023-02-02,4174.330078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1647516698715739
2023-02-03,4230.52978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.18619526307751483
2023-02-06,4246.4501953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2022111584888219
2023-02-07,4206.39013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.20190129136882837
2023-02-08,4220.85986328125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2058152900182177
2023-02-09,4226.85009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.22117413631543253
2023-02-10,4242.35986328125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.22039102335490235
2023-02-13,4202.02978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.22610395748835357
2023-02-14,4244.47021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2695831170241425
2023-02-15,4237.0,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2647987946379053
2023-02-16,4295.990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.29296426003074805
2023-02-17,4283.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.28511761171165884
2023-02-20,4281.72021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.3046070124447745
2023-02-21,4265.18017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2889556879699531
2023-02-22,4245.75,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2637251576368984
2023-02-23,4249.9501953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2215168275949274
2023-02-24,4263.3798828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2338739108448086
2023-02-27,4191.83984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2259314808888569
2023-02-28,4238.4599609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2585023800712662
2023-03-01,4243.3798828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.26572086637900777
2023-03-02,4204.7998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2591105868206318
2023-03-03,4256.81005859375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.28171618105946294
2023-03-06,4306.64990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2772895510698942
2023-03-07,4306.25,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2732398172720687
2023-03-08,4272.3701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.23838611506125365
2023-03-09,4283.2998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.23555182087663606
2023-03-10,4256.43017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.22749651538984228
2023-03-13,4228.31982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.2159883473152725
2023-03-14,4104.56982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1765057669875451
2023-03-15,4175.6201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.18058090356026799
2023-03-16,4060.409912109375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13214663590598374
2023-03-17,4137.3701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14769141686489964
2023-03-20,4054.699951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12799750765477894
2023-03-21,4139.89013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14281102563592785
2023-03-22,4174.89990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.15055387476849835
2023-03-23,4195.22021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14829948501805082
2023-03-24,4193.16015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.16603961450702037
2023-03-27,4133.7998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14766566007820264
2023-03-28,4169.52978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13226751394053154
2023-03-29,4168.60986328125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12537387782278128
2023-03-30,4232.58984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13308094481972305
2023-03-31,4285.83984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.15282336916156117
2023-04-03,4312.990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1135843551113379
2023-04-04,4312.14990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11324093431338927
2023-04-05,4316.2900390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1077948499185799
2023-04-06,4295.5498046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09813427472474044
2023-04-11,4312.66015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10860457071534974
2023-04-12,4332.330078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11383550140920852
2023-04-13,4334.669921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10700878502492402
2023-04-14,4364.08984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11790813801030835
2023-04-17,4392.39990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11522705604001592
2023-04-18,4367.6201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10606822481453955
2023-04-19,4393.4599609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10882676808415237
2023-04-20,4391.919921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11111616214647042
2023-04-21,4382.06005859375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11176060288682481
2023-04-24,4398.509765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11475749844013239
2023-04-25,4393.22998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10641755470165376
2023-04-26,4373.2099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10041117057524748
2023-04-27,4345.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09351825050194311
2023-04-28,4353.919921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10128238823194638
2023-05-02,4353.41015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10781971176606098
2023-05-03,4303.52978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09611399169932927
2023-05-04,4280.66015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09017240415578556
2023-05-05,4280.919921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08885204870678604
2023-05-08,4335.22021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10413209594530558
2023-05-09,4344.419921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0913681138557109
2023-05-10,4322.64990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09433620107493028
2023-05-11,4303.97998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.123461232176651
2023-05-12,4304.06982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13011313843135452
2023-05-15,4315.85009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13857246350301966
2023-05-16,4313.1201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1317940482239974
2023-05-17,4313.25,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11425272715507406
2023-05-19,4368.240234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1424118759727044
2023-05-22,4384.990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1458065596106907
2023-05-23,4382.990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14335397362762806
2023-05-24,4339.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14100083380028247
2023-05-25,4264.009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10870997114941718
2023-05-26,4272.85009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10923478073598186
2023-05-30,4314.9599609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10894771516592733
2023-05-31,4289.10009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08119215406508501
2023-06-01,4222.56005859375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06631382646456879
2023-06-02,4259.64013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.057636139051243096
2023-06-05,4324.10009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06698875606854458
2023-06-06,4292.77001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05671309512276445
2023-06-07,4294.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04638239849028212
2023-06-08,4284.08984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.037533508576977695
2023-06-09,4298.47998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.034347610303707365
2023-06-12,4291.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.03300726239469422
2023-06-13,4317.75,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.035176017051207355
2023-06-14,4346.52001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.045816972017200336
2023-06-15,4373.580078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06630029264922248
2023-06-16,4365.740234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.059139199660735664
2023-06-19,4392.169921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05726896479094078
2023-06-20,4361.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.050045411616392574
2023-06-21,4339.47021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04401780809752022
