Date,Close,Symbol,count,return
2022-10-04,29826.669921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.05906706310350003
2022-10-05,30078.359375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.05898849628511107
2022-10-06,30206.130859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.060525330579985874
2022-10-07,29685.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08455085172078823
2022-10-10,29419.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09392377591884099
2022-10-11,29085.19921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.06964931223710226
2022-10-12,29233.060546875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.06980886285545847
2022-10-13,28755.830078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08408936629345899
2022-10-14,30192.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.048093108766965514
2022-10-17,30059.580078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.055214776275263194
2022-10-18,30697.51953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04808491131067697
2022-10-19,30439.0390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07014035373690526
2022-10-20,30411.919921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08288965711486161
2022-10-21,30291.1796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08641278320078369
2022-10-24,31187.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04942823088216402
2022-10-25,31463.650390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04616064803378484
2022-10-26,31738.439453125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.039161966566077774
2022-10-27,32062.140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.02198974888876391
2022-10-28,32204.310546875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.02667990116040891
2022-10-31,32754.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.002264839643665547
2022-11-01,32862.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.025247446866513902
2022-11-02,32576.279296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04595836473581094
2022-11-03,31985.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04552482564633022
2022-11-04,32265.009765625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05542957313831962
2022-11-07,32454.099609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07088951988584567
2022-11-08,32934.55859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1010226243008463
2022-11-09,33004.46875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09741677637075559
2022-11-10,33263.91015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09591740711827072
2022-11-11,33797.75,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10557360400188884
2022-11-14,33662.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09126063648560151
2022-11-15,33755.94140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0704753603903277
2022-11-16,33554.9296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06357969119762295
2022-11-17,33329.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07280488987090446
2022-11-18,33606.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09147742266157843
2022-11-21,33760.30078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09833280996290572
2022-11-22,33810.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09406596231911006
2022-11-23,34091.5703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10124492291486674
2022-11-25,34213.0390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09690046966072377
2022-11-28,34275.91015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09338523485651071
2022-11-29,33847.80078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08216068537633117
2022-11-30,33795.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08620487802428309
2022-12-01,34533.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1232762324564304
2022-12-02,34265.44921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12523556373218384
2022-12-05,34335.73046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11568866361460302
2022-12-06,33936.87109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07818312847929305
2022-12-07,33556.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07670202054954627
2022-12-08,33695.96875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.058623282692993876
2022-12-09,33746.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06033403900286238
2022-12-12,33519.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.042016396503334094
2022-12-13,34268.44140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0725334674582777
2022-12-14,34086.0703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06685535644640497
2022-12-15,33773.0,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05987591960382732
2022-12-16,33166.4609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.030090479443325494
2022-12-19,32921.44921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.012481081057378855
2022-12-20,32735.240234375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-6.249506586518429E-4
2022-12-21,33028.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.010302462549154795
2022-12-22,33233.3515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.022117732654879995
2022-12-23,32961.05859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0047359827164136555
2022-12-27,33224.23046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.019338896866307603
2022-12-28,33264.76171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.011783256049589597
2022-12-29,33021.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.006525069879995485
2022-12-30,33121.609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-2.722414740608347E-4
2023-01-03,33148.8984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0090463260313698
2023-01-04,33165.140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.007944134464653111
2023-01-05,33191.71875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.015395126199617401
2023-01-06,33055.30078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.025617314442957527
2023-01-09,33664.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.010730678127294006
2023-01-10,33516.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.013696416148505705
2023-01-11,33754.03125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.004443637443702769
2023-01-12,34047.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.013733741156690722
2023-01-13,34075.30859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.031537331694688434
2023-01-17,34222.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04022335397375515
2023-01-18,33948.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.027830429284253444
2023-01-19,33171.3515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0036667332307261263
2023-01-20,33073.4609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02750903869454455
2023-01-23,33439.55859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03966313587548517
2023-01-24,33444.71875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05082353712230143
2023-01-25,33538.359375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06624724576514561
2023-01-26,33771.66015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06038463840526241
2023-01-27,33952.9296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08324266794283657
2023-01-30,33909.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08873090709264435
2023-01-31,33803.55859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07374414331426776
2023-02-01,34039.6015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06786817294068088
2023-02-02,34129.30078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06125129883960308
2023-02-03,33926.30078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.059981590653461016
2023-02-06,33874.44140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08777560645556297
2023-02-07,33769.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08498405731585089
2023-02-08,34132.8984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10581949649272095
2023-02-09,34105.609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11010531144612903
2023-02-10,33671.5390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09009848733414956
2023-02-13,33887.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09954771777710968
2023-02-14,34194.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1320852102405515
2023-02-15,34008.62890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.13529929955696876
2023-02-16,33992.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.15083705716550214
2023-02-17,33677.01171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14470251867177136
2023-02-21,33699.69140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1541417112830653
2023-02-22,33169.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12386091484167526
2023-02-23,33175.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.13914628477745042
2023-02-24,32999.19140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14361134997097583
2023-02-27,32906.16015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10324619685808403
2023-02-28,32873.46875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09292758757723966
2023-03-01,32656.369140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08111725042366774
2023-03-02,32780.96875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10428401923355031
2023-03-03,33076.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12431514029408254
2023-03-06,33425.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14922095121673112
2023-03-07,33428.30859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14351039434095347
2023-03-08,32872.078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14314481744021337
2023-03-09,32876.828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08891754211234634
2023-03-10,32185.140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07071158483753458
2023-03-13,31819.9296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.036563545634603775
2023-03-14,32055.2890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.053097931136438944
2023-03-15,31759.869140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.044323055637813684
2023-03-16,31827.650390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05072336960712831
2023-03-17,32217.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.033026242385665046
2023-03-20,31872.330078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.012988947004756047
2023-03-21,32420.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.021496692847254115
2023-03-22,32570.189453125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.015845755093746177
2023-03-23,32101.490234375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.003192750000045486
2023-03-24,32038.220703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.021861236363150655
2023-03-27,32276.720703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.017833798533057787
2023-03-28,32434.849609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.00434149296827668
2023-03-29,32566.5390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.018180001814812656
2023-03-30,32807.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.016811398038158717
2023-03-31,32901.9609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.013799838341397908
2023-04-03,33245.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.009449729085151935
2023-04-04,33594.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01788607224589852
2023-04-05,33394.6015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0039289249410579055
2023-04-06,33420.9609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.011148347523133937
2023-04-10,33425.25,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.007034651061185485
2023-04-11,33586.75,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0050121963483048875
2023-04-12,33764.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0062369747738724125
2023-04-13,33668.96875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.010192219137340924
2023-04-14,33981.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.011162129079269353
2023-04-17,33930.4609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.005040244082911269
2023-04-18,33965.16015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.00458767057179396
2023-04-19,33889.828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.005917656055462758
2023-04-20,33740.6015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.013808697296283923
2023-04-21,33793.6015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.01407135774225543
2023-04-24,33805.0390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0012633529435592717
2023-04-25,33828.33984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,9.738049361796564E-4
2023-04-26,33596.33984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.027140242420225145
2023-04-27,33381.66015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.02579242597573745
2023-04-28,33797.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.01567756893187183
2023-05-01,34116.80859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0053021240379799855
2023-05-02,34017.62109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.013744700794068941
2023-05-03,33726.640625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,9.102535447953251E-4
2023-05-04,33347.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.011821290917471356
2023-05-05,33248.55078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.008083331157982666
2023-05-08,33715.1484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.01614584574158918
2023-05-09,33589.8515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.01455781630005109
2023-05-10,33707.19921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0019483250303496877
2023-05-11,33383.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0065557096341913555
2023-05-12,33370.578125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.013642440321072022
2023-05-15,33321.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.017900302515870256
2023-05-16,33275.37109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.00748699822393131
2023-05-17,33092.48046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.004238847035486989
2023-05-18,33374.55859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.012545106790908922
2023-05-19,33582.94921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.010796901687080553
2023-05-22,33408.5390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.004322211743634963
2023-05-23,33190.6015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.005123093597126677
2023-05-24,33021.76171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0030145774355205225
2023-05-25,32854.26171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.008888280837009337
2023-05-26,32795.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.011145456284342228
2023-05-30,33103.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0026533821030283343
2023-05-31,32948.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.003224591555084596
2023-06-01,32929.8515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.021819467064837148
2023-06-02,33187.578125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.009811652540743194
2023-06-05,33771.12890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,5.065367192252036E-4
2023-06-06,33547.671875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.014690717982912839
2023-06-07,33562.46875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.01505018926942495
2023-06-08,33656.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.01651962340915571
2023-06-09,33852.44140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0028291944608634426
2023-06-12,33906.80078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.022171216550049187
2023-06-13,34111.078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.031373105749677034
2023-06-14,34044.69921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01809654942972553
2023-06-15,33945.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.014987768995665422
2023-06-16,34464.01953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.027600042861369096
2023-06-20,34206.66015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.012880622332079702
2023-06-21,33990.55859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0011082668446090924
2023-06-22,33900.46875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-2.578115874212828E-4
2023-06-23,33835.66015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,9.49650386984266E-4
2023-06-26,33730.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.00907215378044277
2023-06-27,33739.03125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.011435028621049476
2023-06-28,33881.37890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0013241017725347441
2023-06-29,33854.5703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-5.866102266215875E-4
2023-06-30,34269.921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.014810300999506771
2023-07-03,34369.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0069400145708033234
2023-07-05,34344.71875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.007010851862253231
2023-07-06,34171.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.014844927687213585
2023-07-07,33837.0703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.001484927330547452
2023-07-10,33705.6796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.014283467069361745
2023-07-11,34056.94140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0014205953475272648
2023-07-12,34395.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.011861330330183665
2023-07-13,34412.30859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0218337921767155
2023-07-14,34425.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.021532444021591907
2023-07-17,34499.73828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04010965043477196
2023-07-18,34597.078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.042853677777908605
2023-07-19,34991.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06036570735102056
2023-07-20,35091.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06642586987120216
2023-07-21,35274.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07303310705536664
2023-07-24,35230.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07883362387254449
2023-07-25,35421.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08055038127114532
2023-07-26,35345.98828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06861886687278713
2023-07-27,35558.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06382792236704912
2023-07-28,35443.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06028362702971973
2023-07-31,35465.96875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07890862923653386
2023-08-01,35585.98828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08240333118357962
2023-08-02,35551.921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10460669689865616
2023-08-03,35194.55859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10605393976013952
2023-08-04,35230.12890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09904262094033331
2023-08-07,35125.6015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10597437939597147
2023-08-08,35345.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11052490534806085
2023-08-09,35324.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09643759652768297
2023-08-10,35231.5390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10539577671732675
2023-08-11,35111.359375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08299165439915794
2023-08-14,35273.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08301152732826947
2023-08-15,35219.37109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09712573580264204
2023-08-16,34914.9609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0897908863613766
2023-08-17,34829.609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07909380557448736
2023-08-18,34368.359375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05961210823885357
2023-08-21,34531.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.060330088614248184
2023-08-22,34494.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.051413420788117024
2023-08-23,34338.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04366392960525956
2023-08-24,34439.828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03591574118896664
2023-08-25,34217.05859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.018522799178537035
2023-08-28,34441.640625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03135354259401489
2023-08-29,34531.12109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03321748163752959
2023-08-30,34847.80078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04255916653577759
2023-08-31,34909.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03937087821090162
2023-09-01,34876.23828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.032935090525540285
2023-09-05,34843.21875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03487632807286383
2023-09-06,34611.6796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.018538464739419804
2023-09-07,34351.1796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01239944104428658
2023-09-08,34487.41015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.015376049975842663
2023-09-11,34650.01171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.022431025349143756
2023-09-12,34620.01953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.026064086827882856
